27,160,46,0,31,2,0,68,9,2,29,0,0,91,103,111,1,0,0,2,0,3,7,19,17,85,0,108,5,1,70,1,2
27,142,67,0,63,2,3,59,32,1,30,47,3,66,45,85,0,0,0,5,0,0,3,66,15,86,0,104,5,2,40,0,2
32,119,61,0,34,1,3,59,17,1,36,56,2,73,51,78,0,0,0,1,1,5,8,72,10,139,0,89,2,6,40,0,4
22,118,46,0,17,1,0,95,7,1,36,0,0,117,86,111,0,0,1,5,3,3,3,13,11,204,0,65,3,1,27,0,4
12,154,54,0,11,0,0,131,0,3,21,0,1,154,45,99,2,0,3,3,6,1,4,13,6,165,0,69,1,3,35,1,3
16,173,20,0,0,0,2,154,3,2,1,0,0,215,40,123,1,0,0,3,3,0,3,9,2,84,0,106,6,2,27,2,3
19,133,26,0,0,0,4,202,6,2,2,0,0,233,6,98,4,0,0,2,2,0,2,16,0,31,0,172,17,6,16,0,1
19,63,50,0,0,0,18,196,14,1,0,0,1,210,1,83,9,0,2,1,0,0,0,24,2,15,0,248,22,9,11,1,0
11,56,56,0,0,0,11,252,18,1,4,0,0,151,0,81,28,0,3,2,1,0,2,37,1,10,0,232,18,10,13,2,0
13,58,94,0,0,0,17,280,14,2,4,0,0,90,0,81,23,0,8,1,2,0,3,22,1,7,0,217,9,6,42,1,5
29,53,63,0,0,0,21,231,18,8,13,0,0,87,0,78,22,0,8,1,2,0,6,23,2,6,0,248,13,5,51,2,10
35,110,33,0,0,0,15,196,8,7,9,0,0,82,0,70,27,0,5,4,5,0,8,20,1,18,0,258,27,12,42,2,6
38,144,38,0,0,0,7,145,14,7,8,0,0,87,5,59,25,0,13,4,5,1,5,7,0,43,0,255,32,17,25,4,12
32,104,32,0,27,0,8,160,0,3,22,8,4,67,65,58,9,0,10,4,4,2,5,9,1,134,0,150,19,13,39,4,7
26,112,29,0,54,1,2,143,8,3,25,20,1,56,94,64,7,0,9,4,2,3,8,6,2,91,0,169,12,8,27,3,11
18,118,38,2,83,2,6,147,17,1,15,38,4,71,73,64,10,0,6,3,4,4,7,27,12,71,0,116,13,6,15,2,7
25,70,38,4,64,8,18,133,21,4,29,72,6,76,87,58,10,0,8,6,4,6,7,43,9,62,3,74,19,2,23,4,7
24,63,28,14,81,5,9,121,24,1,34,73,3,102,77,49,18,0,9,7,3,5,3,40,18,56,2,73,18,8,20,2,10
26,58,22,17,80,6,13,143,19,3,47,51,4,83,104,48,22,0,11,5,2,3,7,30,15,55,1,66,18,6,19,4,12
19,76,15,6,68,1,14,149,18,4,48,52,1,72,110,41,23,0,5,4,2,5,9,17,15,70,2,79,19,10,32,5,9
33,118,25,0,42,1,12,111,7,1,92,3,2,42,47,34,28,0,5,4,1,0,8,8,8,135,1,151,25,10,36,3,7
31,197,33,0,12,0,17,87,9,3,86,0,5,45,26,33,24,0,10,7,4,0,9,13,5,55,0,169,43,11,57,4,5
42,215,34,0,7,0,21,95,12,3,83,0,1,39,27,39,20,0,8,5,1,0,10,15,8,60,0,163,27,12,46,2,5
41,113,45,0,0,0,6,192,9,4,65,0,0,68,0,64,15,0,11,4,2,0,8,12,0,34,0,165,26,10,84,3,19
34,113,50,0,0,0,17,176,7,5,63,0,0,61,0,66,17,0,10,6,2,1,7,14,2,41,0,194,25,10,73,2,4
79,127,5,0,40,2,15,67,9,2,43,3,1,20,80,0,30,0,4,13,4,5,1,5,4,102,0,121,83,3,116,6,10
104,57,10,37,95,3,39,4,10,3,21,95,2,0,95,5,74,0,4,7,5,3,4,7,10,103,4,16,81,3,81,8,10
103,54,14,39,91,3,58,5,9,3,25,82,3,1,94,1,63,0,11,14,10,8,10,8,3,91,2,26,73,5,74,9,8
82,32,17,40,108,4,54,10,13,5,18,81,3,2,118,3,63,0,14,10,8,9,3,14,10,84,0,17,85,4,77,9,3
105,51,9,39,98,2,26,14,9,5,21,92,2,6,121,2,88,0,1,6,5,2,6,12,5,71,1,18,102,2,62,7,10
99,33,11,28,119,2,14,25,11,7,12,97,4,10,151,11,51,0,2,8,7,3,6,9,5,60,2,25,116,7,51,4,10
99,33,3,51,179,3,10,27,9,6,17,105,1,9,124,12,39,0,1,3,5,5,5,1,5,50,2,24,105,2,49,8,8
89,29,9,40,180,3,8,43,8,6,11,178,3,23,65,12,36,7,4,11,4,1,5,4,7,45,1,28,80,3,41,7,9
87,35,10,44,171,3,11,63,5,4,8,179,2,22,69,14,34,0,4,7,2,3,7,3,5,36,2,29,94,6,30,4,7
106,44,5,39,157,4,10,40,8,2,18,77,1,10,103,4,57,0,6,4,3,1,5,6,5,73,3,56,73,2,71,4,3
83,38,4,29,138,5,8,48,6,6,25,83,1,22,110,10,35,0,1,5,1,2,6,5,3,81,0,48,101,7,73,9,7
77,25,12,68,124,3,12,56,7,6,19,211,2,74,68,32,9,6,2,7,1,1,3,9,4,37,1,32,55,6,19,5,7
26,21,12,148,82,1,17,50,10,3,36,252,4,49,58,60,19,5,2,2,1,1,5,9,2,45,0,35,13,6,18,0,8
30,31,21,140,66,2,17,40,10,5,25,253,4,55,52,52,13,11,8,6,2,7,5,12,1,33,0,34,21,12,17,1,14
19,149,26,0,57,1,10,102,5,1,38,5,0,56,94,37,22,0,1,0,2,0,6,23,3,168,0,106,26,7,33,1,2
20,91,17,0,97,3,12,92,4,1,52,27,1,80,100,49,13,0,7,4,2,2,3,3,1,89,0,170,12,15,21,3,9
20,103,36,0,63,6,12,91,8,3,33,31,0,100,106,50,16,0,4,3,2,3,6,5,2,80,0,163,14,6,24,1,9
14,121,22,0,99,0,12,86,5,0,33,56,3,78,74,43,15,0,7,1,3,1,6,7,4,75,0,175,11,16,24,1,8
11,162,32,0,90,2,10,95,8,5,34,56,2,71,52,52,18,0,7,1,1,0,5,14,8,81,0,137,12,5,17,4,8
13,120,70,36,77,1,18,95,26,1,15,32,2,74,59,52,13,0,6,3,3,1,1,33,5,96,0,114,9,11,8,2,4
10,78,89,53,92,2,13,95,29,2,6,27,2,71,75,82,5,2,6,3,6,1,3,47,10,49,1,103,11,6,15,3,3
9,59,118,13,72,2,7,121,34,3,7,52,1,82,52,106,8,24,6,2,2,4,4,48,9,48,1,75,10,7,5,3,6
10,57,94,18,54,2,16,80,34,1,10,56,0,67,70,157,5,17,5,1,3,1,11,43,15,51,3,95,2,6,8,4,4
15,68,103,19,67,4,13,63,29,6,26,42,1,54,39,123,11,16,13,3,9,1,7,69,8,42,3,100,14,10,11,3,8
22,59,91,16,50,3,14,70,33,4,24,47,1,64,62,146,10,14,10,4,4,0,0,81,10,35,1,76,9,9,16,10,5
8,46,120,38,35,2,11,64,30,2,37,27,2,106,33,153,5,19,6,0,8,1,1,70,6,39,1,100,11,1,8,4,6
11,51,102,45,42,4,26,49,40,4,33,30,2,113,43,132,18,28,5,3,9,3,4,45,6,31,5,84,5,6,11,2,8
17,61,122,38,48,1,29,46,24,3,19,22,4,112,35,148,34,16,5,4,14,5,4,51,5,41,4,47,10,7,18,3,3
16,60,106,35,34,4,32,43,29,1,45,9,4,96,41,177,23,14,6,5,2,0,3,44,1,32,7,76,19,8,17,5,6
16,61,117,33,27,3,43,41,33,3,42,29,3,88,41,147,38,21,9,0,4,1,1,37,2,34,4,62,25,6,25,1,3
13,56,116,29,29,1,33,52,29,3,43,29,2,96,30,157,35,16,8,2,7,2,5,38,6,39,3,59,19,8,28,4,3
25,75,93,41,36,2,41,50,31,2,55,29,6,98,30,88,44,12,7,5,13,1,9,42,3,33,2,44,23,8,48,2,2
49,40,68,47,60,1,51,45,44,10,34,45,6,55,33,123,58,19,5,0,4,1,1,16,6,37,4,37,46,4,47,0,4
44,23,24,64,43,3,69,52,31,5,15,38,1,108,42,62,37,117,8,3,4,6,6,35,7,24,7,30,45,5,34,4,4
36,34,24,59,46,7,50,69,39,4,7,54,4,98,31,38,34,170,4,7,11,3,4,37,9,26,9,21,42,3,16,2,2
32,36,27,65,41,3,64,83,50,2,11,44,8,100,28,50,40,132,6,1,10,4,3,29,7,21,12,40,27,4,11,7,2
26,42,37,51,33,7,62,74,49,11,10,38,6,97,22,42,52,102,8,5,6,3,3,26,5,32,8,43,56,12,24,1,7
33,39,40,54,35,3,70,104,44,6,7,23,8,83,31,35,55,129,9,5,2,1,6,29,11,26,4,39,45,3,17,1,3
25,42,37,56,27,2,55,148,54,5,18,20,4,77,30,31,61,106,4,2,6,3,4,29,7,17,6,66,30,6,19,2,1
25,50,36,56,25,2,54,122,27,5,13,33,4,80,20,35,52,102,1,4,7,6,5,19,12,33,11,85,37,7,26,4,2
45,22,36,63,14,6,76,146,41,4,12,16,8,95,20,28,46,73,7,3,4,7,4,32,4,43,9,73,46,1,15,0,1
16,46,35,49,35,4,56,142,50,7,8,25,3,78,31,50,47,83,7,2,9,0,2,24,6,35,6,87,38,2,14,2,1
26,50,31,60,25,2,69,142,48,5,4,22,2,71,35,39,55,98,3,2,8,2,2,25,3,35,6,68,35,1,23,2,1
38,31,31,55,27,3,64,104,56,3,24,22,3,74,37,25,55,82,1,3,5,4,4,34,5,38,7,74,61,2,26,0,2
41,25,39,51,31,2,65,113,51,4,23,39,1,84,28,40,62,63,6,2,5,2,1,21,6,34,6,45,81,6,22,1,0
47,38,29,51,18,7,65,110,54,4,23,31,3,78,34,36,66,62,4,0,6,4,2,31,8,41,9,38,67,1,29,2,2
58,12,31,44,23,7,49,179,54,1,5,50,4,127,22,48,54,67,1,2,4,6,1,31,2,7,2,13,66,0,26,3,1
49,11,37,47,34,10,59,135,50,4,3,44,6,165,6,54,58,46,2,2,6,4,2,35,3,14,6,10,70,2,23,1,2
57,15,44,42,13,5,57,85,58,0,6,31,4,220,14,60,71,37,0,2,5,3,0,40,6,8,5,11,69,0,26,5,1
62,11,53,35,14,4,69,104,66,8,9,29,3,207,11,48,78,34,3,1,7,0,2,34,4,2,7,14,59,0,22,0,0
9,119,58,24,21,3,75,36,62,1,6,27,8,43,33,79,39,95,2,0,0,1,1,42,5,85,13,78,27,1,5,2,0
17,117,60,18,22,3,71,40,93,2,13,19,3,59,23,76,60,52,1,2,6,0,0,59,2,54,7,82,30,0,9,0,0
8,67,64,11,18,9,73,54,82,2,55,22,3,46,21,73,50,62,1,0,6,0,0,59,0,29,9,129,32,0,15,0,0
19,65,58,15,18,8,81,57,82,1,43,20,2,45,19,72,59,54,5,0,4,1,1,65,4,33,3,126,24,0,15,0,1
11,36,71,107,25,2,15,58,36,0,22,92,0,76,15,86,13,179,1,0,6,0,4,41,1,29,7,53,7,0,4,2,1
18,40,51,95,33,1,10,66,40,0,27,99,0,83,21,110,11,152,2,0,3,0,3,35,2,34,4,38,10,0,12,0,0
18,38,61,95,13,1,19,53,37,0,19,112,0,95,16,112,11,174,0,0,9,0,4,28,0,13,5,50,14,0,3,0,0
8,35,78,93,41,2,22,67,33,0,6,97,0,66,24,85,14,193,0,0,7,0,0,36,1,21,5,46,9,0,9,0,2
11,28,59,112,31,5,21,67,32,0,11,85,0,68,26,86,15,187,1,0,7,0,0,47,0,23,10,50,7,0,11,0,0
9,35,77,64,52,4,29,54,47,1,11,72,3,61,38,71,16,215,0,0,1,2,0,32,6,29,7,35,13,1,13,0,2
18,47,60,26,15,9,81,70,53,3,14,22,5,59,11,78,45,169,1,0,0,1,0,44,8,23,13,78,31,1,9,6,0
19,74,48,20,9,11,74,54,62,3,4,12,1,53,13,59,41,231,2,0,2,0,1,44,9,29,10,78,24,5,7,1,0
10,75,42,17,11,5,62,41,65,0,0,9,1,50,19,47,45,290,1,0,1,3,2,37,10,53,6,77,17,1,2,1,0
9,57,35,16,8,6,72,39,62,3,0,7,4,47,13,46,50,314,2,1,4,3,2,41,12,44,11,65,17,1,1,8,0
19,7,25,37,11,16,67,59,59,3,4,12,5,72,13,49,77,284,5,2,7,2,6,33,5,17,12,21,63,1,5,1,1
57,4,45,92,25,11,51,19,69,4,4,59,9,51,13,48,49,183,6,3,7,2,1,39,7,14,7,4,85,4,19,7,2
65,4,41,116,15,12,53,18,51,7,5,56,4,45,15,43,57,188,4,3,6,2,2,30,9,9,6,6,97,3,18,6,4
29,2,30,92,27,5,60,10,48,11,2,55,4,34,13,35,95,261,1,4,4,3,3,28,11,3,3,4,98,5,12,6,2
43,4,23,92,41,10,69,8,44,6,0,57,11,17,11,24,76,266,8,1,3,4,2,33,17,12,6,2,94,3,9,3,1
43,0,8,100,49,11,62,2,47,6,5,102,14,9,12,14,90,239,8,2,10,3,4,30,16,9,11,0,69,3,17,2,3
45,4,9,83,36,5,74,1,47,10,4,96,13,8,18,16,91,264,6,4,5,3,6,24,14,8,10,0,68,6,16,5,1
17,1,5,165,25,3,58,4,54,4,1,64,9,15,5,21,60,310,8,0,8,1,2,35,12,5,8,3,73,2,20,0,2
20,3,18,164,24,5,73,6,46,6,0,54,4,9,8,8,66,307,7,5,9,3,3,32,16,3,4,1,72,2,11,8,3
37,0,17,179,34,11,71,3,52,3,4,77,6,7,9,5,77,227,9,4,2,6,4,43,13,3,9,5,56,3,17,7,0
24,6,18,137,46,5,80,7,62,6,1,50,11,6,31,4,74,235,10,3,6,9,1,54,17,16,5,1,41,5,24,2,3
26,7,18,123,70,8,59,3,48,8,1,64,8,3,43,11,59,297,3,1,4,2,5,36,16,21,2,4,31,8,8,2,1
21,21,7,102,63,9,54,4,45,9,6,59,5,12,68,10,42,309,3,3,6,3,3,29,13,25,8,4,26,8,15,6,2
21,27,9,67,76,7,60,5,37,3,3,62,5,9,62,9,50,296,1,4,14,4,1,27,6,68,7,13,21,3,14,4,5
29,77,5,63,78,1,38,84,9,3,14,158,5,26,54,5,66,2,15,6,15,3,3,8,4,53,1,82,52,6,29,3,3
35,84,7,84,85,3,20,110,10,9,7,149,2,37,52,3,48,23,12,11,8,1,5,2,6,46,1,72,40,5,17,3,3
29,76,2,60,100,4,22,98,8,3,13,131,2,52,64,4,46,11,10,4,11,3,5,4,8,75,2,89,34,9,12,4,5
30,75,10,70,109,3,23,119,9,12,7,115,2,50,61,11,46,11,11,6,8,2,7,5,5,55,1,85,31,6,12,1,2
25,70,13,56,108,4,21,69,18,9,9,145,7,59,66,20,44,8,17,6,5,5,4,4,6,80,0,79,31,2,5,2,3
22,83,5,63,92,2,20,60,7,4,4,159,1,55,88,5,35,36,10,1,5,6,7,15,5,85,0,85,18,7,5,2,8
28,138,16,0,52,3,6,145,2,5,1,35,0,118,27,76,26,0,7,7,5,3,12,8,2,92,1,119,20,9,29,4,4
37,155,13,0,42,2,10,148,12,5,1,9,4,138,38,48,21,0,12,7,6,4,10,3,4,69,0,130,24,12,26,3,7
37,102,12,0,38,2,18,144,8,5,5,31,1,100,74,51,15,0,4,8,5,6,11,9,6,105,0,150,17,7,19,3,7
33,99,18,0,49,1,11,160,22,8,7,14,3,74,79,54,10,0,8,6,5,2,7,8,6,118,0,134,15,5,32,3,9
37,102,24,0,53,1,12,146,9,3,9,4,1,82,91,63,19,0,8,6,5,1,5,7,6,109,0,132,20,6,30,3,6
38,123,24,0,40,2,9,133,6,6,17,1,1,75,73,47,16,0,7,6,2,2,9,11,5,119,0,165,24,8,26,2,3
41,135,27,0,20,1,11,123,13,3,25,0,3,80,45,54,21,0,10,7,2,2,6,10,6,147,0,145,21,12,17,4,9
37,177,21,0,11,0,16,107,10,4,25,0,3,93,77,51,22,0,9,6,4,5,13,16,9,112,0,104,27,8,22,5,6
41,146,20,0,15,0,13,108,11,8,32,0,7,82,80,43,15,0,10,5,7,5,13,17,4,126,1,117,27,9,25,4,9
51,111,7,0,48,0,16,109,19,2,28,0,2,77,109,41,19,0,6,2,6,4,7,17,9,114,0,124,25,9,26,3,9
51,55,15,0,95,4,21,123,30,5,24,23,4,84,125,24,16,0,5,6,6,2,7,40,8,62,0,94,15,11,34,5,6
41,40,30,0,102,1,4,151,25,1,15,35,2,109,105,16,13,0,7,8,8,4,9,52,15,43,1,84,29,10,27,1,12
32,30,68,3,113,1,1,116,41,4,28,41,4,142,56,41,2,0,6,0,9,3,6,102,12,48,0,50,14,3,20,2,2
21,43,54,0,109,3,0,108,33,2,28,76,2,144,65,39,1,0,3,2,1,3,10,87,7,45,2,64,14,7,23,0,4
36,32,61,9,148,4,5,106,24,5,18,66,2,144,48,21,9,0,4,4,8,4,6,72,7,45,0,60,17,11,21,1,2
27,34,76,37,116,3,2,90,20,5,23,79,2,171,35,37,5,0,1,3,1,2,6,81,13,32,1,50,12,10,19,2,5
34,29,96,30,120,5,1,80,24,4,17,73,1,133,53,52,9,0,5,2,3,2,10,68,9,40,1,56,10,5,19,2,7
36,39,45,8,157,1,4,118,12,4,28,80,1,129,53,27,6,0,4,2,4,3,9,59,14,37,2,55,13,6,26,1,17
42,51,39,0,161,2,9,138,21,3,22,50,1,64,98,19,6,0,7,3,3,3,7,31,12,41,0,111,16,9,23,4,4
43,103,9,0,62,4,14,91,8,2,40,4,5,49,149,36,12,0,3,3,3,2,6,2,6,140,0,138,13,6,41,1,5
31,223,23,0,2,0,21,78,25,6,44,0,1,51,33,54,19,0,10,4,10,1,8,18,6,102,0,163,14,11,28,8,6
29,150,37,0,0,0,18,96,13,3,14,0,1,69,9,94,18,0,4,8,6,3,6,15,5,42,0,275,14,8,46,7,10
27,132,24,0,0,0,15,135,16,4,17,0,0,68,2,62,17,0,12,5,3,0,6,18,1,33,0,314,11,5,54,4,15
73,60,14,0,0,0,18,165,10,5,20,0,0,93,0,68,20,0,5,3,4,1,5,9,3,25,0,316,10,5,56,2,10
104,38,8,0,0,0,17,218,15,3,21,0,0,123,0,45,10,0,6,7,4,0,1,6,0,14,0,239,15,4,89,1,12
98,24,3,0,0,0,26,240,14,7,32,0,0,158,0,36,12,0,4,9,2,0,5,9,0,2,0,176,41,3,86,4,9
78,194,6,0,3,0,21,92,22,2,19,0,1,27,26,7,48,0,4,7,4,2,3,13,0,102,0,137,96,7,66,8,5
47,47,8,14,168,1,97,12,23,6,17,103,2,8,94,16,71,0,6,6,7,9,2,24,6,74,4,13,73,2,36,3,1
52,53,11,6,156,3,84,17,36,8,41,54,3,3,87,5,81,0,2,5,5,6,6,21,8,79,3,33,59,2,60,8,3
48,39,13,1,127,2,76,11,72,3,70,28,1,6,92,11,72,0,6,7,8,9,3,20,2,82,2,24,95,1,60,6,3
61,39,13,0,85,2,68,15,67,8,109,11,2,5,122,8,76,0,6,5,7,5,3,28,5,72,1,27,78,4,61,5,2
40,46,11,0,106,5,77,15,68,6,96,7,2,4,104,12,81,0,6,8,6,3,1,26,5,65,2,26,80,3,80,6,3
78,6,85,83,11,11,70,2,63,4,18,28,2,10,18,45,37,187,2,3,14,6,1,59,2,11,9,7,53,0,69,6,0
67,0,75,53,21,4,59,6,54,4,2,21,5,19,12,84,56,257,0,3,8,5,1,48,7,3,3,4,74,0,39,6,0
62,3,73,62,24,8,59,12,64,1,3,12,1,21,13,95,56,222,4,2,7,7,0,47,2,13,4,5,70,1,42,5,0
70,0,76,58,25,7,45,3,62,2,5,29,3,21,15,95,59,202,1,1,7,6,0,51,2,5,2,5,100,1,39,3,0
89,3,63,66,23,6,48,8,56,4,6,40,3,17,13,85,59,180,1,0,3,4,1,61,3,5,9,6,67,0,66,5,0
72,2,68,70,22,10,67,11,51,0,11,39,4,22,12,88,56,190,1,1,2,6,0,52,3,2,13,2,72,1,46,4,0
96,2,51,85,29,7,66,8,58,2,5,28,5,22,16,77,41,215,1,0,9,5,0,42,2,2,9,6,64,0,44,3,0
66,4,36,204,28,9,47,11,59,3,4,104,4,8,8,20,50,136,7,2,4,12,0,42,2,6,6,5,46,1,63,3,0
50,35,21,51,148,4,64,3,44,10,35,123,8,13,83,10,57,0,2,6,7,5,1,14,3,57,6,13,65,0,58,2,2
57,32,21,48,121,7,65,5,34,7,26,148,4,10,117,10,60,1,6,3,4,4,1,16,1,60,4,13,53,2,56,3,1
47,44,22,59,129,2,46,18,5,9,0,217,11,6,81,13,52,59,5,7,7,0,0,16,4,41,2,24,56,4,8,6,0
56,185,3,0,0,1,28,130,19,7,10,0,1,100,41,41,15,0,6,3,1,0,0,7,2,43,0,193,32,2,70,0,4
47,214,19,0,2,0,41,106,26,6,0,0,6,67,47,49,14,0,4,4,3,0,2,10,0,138,0,122,9,5,49,1,9
22,120,32,0,102,1,20,51,17,5,23,58,1,49,139,44,13,0,4,1,4,0,1,5,2,157,1,84,5,10,22,4,3
40,129,12,7,58,1,14,45,14,5,20,40,2,62,190,41,14,0,9,5,4,3,4,10,3,129,2,97,7,5,18,6,4
42,136,11,7,83,1,7,43,6,5,34,50,1,50,150,44,16,0,7,7,8,0,5,4,5,153,1,86,8,4,20,3,3
37,89,3,26,166,1,2,115,0,1,28,90,0,54,125,29,5,0,1,4,6,4,5,1,1,45,0,122,11,4,20,2,3
43,52,6,24,156,7,0,93,0,2,24,145,3,103,89,18,2,0,7,4,2,2,6,1,7,45,3,121,10,9,9,5,2
27,34,5,17,143,1,1,107,0,3,37,182,0,107,76,50,3,0,4,5,4,2,11,3,10,60,1,82,8,1,11,2,3
25,59,1,14,143,0,0,101,0,4,42,187,2,114,61,43,1,0,4,3,7,0,5,1,11,49,2,84,7,6,14,1,9
12,55,7,68,110,3,3,96,0,5,14,102,4,88,114,50,3,9,5,3,3,3,9,2,8,70,1,105,12,10,15,4,7
11,94,5,78,122,3,1,67,0,3,14,100,2,105,83,39,7,4,3,2,5,0,7,0,7,80,4,110,15,5,16,4,4
8,98,7,55,94,5,2,110,3,2,10,93,0,114,77,42,7,2,8,4,4,7,7,0,5,83,3,114,10,3,16,4,3
19,112,14,60,64,4,2,98,1,0,3,101,1,88,72,46,6,8,7,3,11,4,9,0,4,106,4,99,16,1,26,4,7
12,103,19,60,57,4,3,87,2,3,18,80,2,95,75,41,7,1,2,5,5,6,10,2,5,98,4,118,35,5,24,4,8
18,94,29,61,48,8,0,83,2,1,17,105,2,81,77,40,5,2,4,4,7,4,6,5,4,104,3,135,9,4,29,2,7
17,127,20,76,67,4,5,77,2,6,24,76,4,74,62,29,7,0,1,3,1,4,12,8,9,132,3,114,9,2,17,4,4
17,111,18,72,87,6,2,95,3,0,24,76,2,41,65,23,9,41,3,4,5,5,13,5,8,79,3,128,23,5,14,5,8
17,72,14,84,89,5,6,109,8,7,20,113,3,66,63,19,8,28,7,6,3,4,15,5,5,66,4,117,16,5,13,1,2
14,74,11,97,90,5,7,108,6,6,20,100,2,66,62,16,10,40,7,4,3,7,8,9,9,70,4,114,14,5,4,1,7
12,88,3,55,101,3,6,97,6,2,42,97,0,56,71,12,21,1,4,2,3,7,12,2,11,91,3,125,21,12,25,4,5
20,114,8,35,182,1,12,87,2,2,27,70,1,68,68,34,7,0,3,1,2,5,9,3,4,74,3,113,13,10,13,6,3
27,88,20,5,82,0,9,45,6,9,32,37,1,75,153,59,19,0,8,6,4,0,5,12,4,138,2,100,9,7,32,1,5
37,104,25,0,55,0,17,48,8,4,31,1,1,51,182,68,10,0,2,3,5,1,5,8,2,166,0,76,22,10,40,8,10
44,166,23,0,36,0,15,53,14,6,17,4,0,63,64,46,26,0,3,6,2,3,5,13,1,173,0,92,23,8,75,3,16
71,122,5,0,23,1,14,107,11,2,40,0,0,83,20,27,20,0,4,12,3,5,10,4,3,71,0,181,24,5,120,4,8
106,121,3,0,15,0,14,115,7,4,43,0,1,71,25,27,16,0,2,6,3,4,3,8,3,46,0,186,35,4,113,7,12
71,111,8,0,2,0,11,147,8,4,66,0,1,57,31,20,16,0,5,9,0,3,6,9,1,59,0,152,44,3,140,1,15
105,140,3,0,1,0,23,119,15,2,56,0,2,31,27,8,27,0,6,5,2,4,3,13,1,64,0,104,68,4,153,4,10
63,15,6,122,64,1,89,18,28,6,9,136,5,17,64,16,85,13,2,9,6,6,6,8,9,27,6,14,120,8,14,3,5
56,56,7,66,106,3,94,17,28,5,11,94,2,11,77,15,104,8,1,5,1,4,8,8,8,39,2,45,79,10,26,2,2
60,57,8,35,86,1,89,33,47,6,12,59,4,17,73,20,100,0,6,2,7,1,6,19,4,69,1,52,79,11,32,2,2
92,71,15,20,86,1,98,31,47,11,31,64,1,15,51,7,87,0,7,2,3,4,2,22,1,59,2,47,87,14,17,0,5
75,69,24,24,86,2,102,20,36,6,28,48,5,8,68,10,109,0,5,4,3,1,7,23,4,54,4,48,90,14,14,3,6
53,39,15,35,78,6,108,20,40,7,44,78,6,11,65,9,111,4,7,1,2,2,7,7,0,64,1,39,97,9,24,4,7
65,28,11,65,65,4,107,10,20,11,59,126,4,5,41,4,114,0,12,2,5,0,6,25,3,34,0,26,88,12,38,3,7
80,34,7,89,59,3,63,13,16,11,55,187,1,3,26,8,90,1,5,3,3,2,9,15,3,32,6,39,77,11,40,3,6
72,20,4,168,64,5,36,5,21,5,55,122,4,4,56,3,72,29,4,2,3,1,12,13,3,36,1,18,80,5,66,4,7
39,35,1,163,94,2,11,23,3,2,66,201,3,6,58,3,36,43,2,5,2,2,6,1,1,27,2,26,62,5,62,6,2
38,28,7,135,133,3,7,34,12,4,57,141,1,23,59,2,30,46,2,7,1,5,4,7,1,37,3,42,81,6,34,4,6
28,33,1,42,168,2,13,51,11,2,67,226,1,53,64,14,13,52,1,2,0,3,1,3,0,35,1,28,43,5,28,3,6
25,156,57,0,0,0,5,188,5,1,81,0,0,73,18,47,10,0,5,3,0,1,2,23,2,69,0,178,18,3,26,1,3
30,116,39,0,4,0,7,193,6,0,77,0,3,104,40,52,10,0,2,1,2,0,2,22,5,30,0,193,27,2,25,3,5
11,87,20,0,33,0,11,263,13,4,50,0,1,132,39,45,9,0,4,0,1,4,0,19,2,73,1,145,9,8,13,1,2
6,64,22,0,12,0,13,247,24,5,15,0,2,171,128,55,7,0,2,1,3,2,7,20,2,84,0,82,10,4,4,0,8
10,78,39,0,11,0,32,195,33,11,29,0,2,141,47,51,27,0,9,5,5,0,6,19,2,78,0,115,25,5,11,4,10
19,81,30,0,19,2,28,127,31,6,32,2,2,117,62,55,42,0,11,8,4,1,11,42,7,58,0,128,42,9,15,3,6
25,66,56,0,37,2,29,137,36,2,20,1,0,91,45,61,46,0,11,6,5,1,12,43,6,34,1,123,53,15,22,4,10
29,56,60,0,47,0,33,141,30,4,12,4,6,78,41,64,65,0,15,3,7,1,7,44,8,50,0,101,50,16,15,4,9
8,29,28,75,79,5,52,63,72,6,11,119,1,53,40,44,30,80,3,4,9,5,2,65,11,26,6,27,22,6,13,4,2
5,14,35,83,74,6,58,75,69,10,9,107,3,43,40,32,34,87,6,1,11,1,12,56,12,32,9,32,20,3,13,5,3
17,20,46,103,49,6,89,33,69,2,40,52,1,40,32,29,79,76,3,1,4,1,2,50,6,21,0,39,53,2,26,5,4
21,18,44,92,40,1,81,47,81,3,35,55,3,11,41,61,77,54,4,2,1,3,5,53,16,29,2,30,47,2,38,2,1
43,5,73,58,36,1,65,18,70,1,16,40,5,72,24,79,43,200,3,1,4,1,4,53,3,7,9,7,31,3,23,1,1
19,24,61,26,1,3,49,62,70,4,3,4,5,78,2,82,36,289,4,0,4,0,4,58,1,4,6,56,33,0,6,4,2
16,12,79,19,2,3,69,66,74,1,1,4,0,92,0,77,54,251,3,2,5,1,1,72,0,1,11,43,28,1,10,0,2
27,17,76,16,2,1,69,85,88,1,1,6,1,69,1,69,57,192,2,0,5,3,3,58,5,7,9,94,24,4,6,1,1
17,43,66,11,1,1,57,76,83,2,1,5,3,99,1,69,52,190,1,0,3,3,2,56,7,9,11,100,22,2,5,0,2
17,49,62,12,1,0,49,62,90,2,1,1,1,80,3,66,43,227,1,2,3,2,2,64,4,13,10,96,27,3,5,0,2
18,57,72,11,0,2,54,59,68,2,0,4,2,75,1,58,37,264,3,1,5,0,0,79,5,13,8,76,19,2,4,0,1
15,50,57,14,2,3,53,71,64,0,0,1,5,66,7,73,45,265,3,0,2,0,1,65,3,16,14,77,20,2,5,0,1
